video_filename	blacklist	activity	 motion_score
da3971ee_5_0143.avi			5.62009
da3971ee_5_0144.avi			6.217569999999999
da3971ee_5_0145.avi			8.29813
da3971ee_5_0146.avi			6.1361
da3971ee_5_0147.avi			5.42785
da3971ee_5_0148.avi			4.980230000000001
da3971ee_5_0149.avi			5.49757
da3971ee_5_0150.avi			5.28835
da3971ee_5_0151.avi			5.18436
da3971ee_5_0152.avi			5.38476
da3971ee_5_0153.avi			5.12432
da3971ee_5_0154.avi			5.05759
da3971ee_5_0155.avi			5.0237300000000005
da3971ee_5_0156.avi			4.90626
da3971ee_5_0157.avi			5.16096
da3971ee_5_0158.avi			4.9556
da3971ee_5_0159.avi			5.31677
da3971ee_5_0160.avi			5.05085
da3971ee_5_0161.avi			6.24183
da3971ee_5_0162.avi			6.40351
da3971ee_5_0163.avi			5.476369999999999
da3971ee_5_0164.avi			4.7302599999999995
da3971ee_5_0165.avi			5.36203
da3971ee_5_0166.avi			5.25933
da3971ee_5_0167.avi			4.91306
da3971ee_5_0168.avi			4.7874300000000005
da3971ee_5_0169.avi			4.87173
da3971ee_5_0170.avi			5.34155
da3971ee_5_0171.avi			5.11949
da3971ee_5_0172.avi			4.85671
da3971ee_5_0173.avi			5.5508
da3971ee_5_0174.avi			4.94015
da3971ee_5_0175.avi			5.51537
da3971ee_5_0176.avi		talk	4.9679400000000005
da3971ee_5_0177.avi		talk	5.39633
da3971ee_5_0178.avi		talk	5.11169
da3971ee_5_0179.avi		talk	5.3819099999999995
da3971ee_5_0180.avi		talk	6.40597
da3971ee_5_0181.avi		talk	6.73785
da3971ee_5_0182.avi		talk	6.52816
da3971ee_5_0183.avi			5.79056
da3971ee_5_0184.avi			5.3448199999999995
da3971ee_5_0185.avi			5.52802
da3971ee_5_0186.avi			6.00563
da3971ee_5_0187.avi			5.18541
da3971ee_5_0188.avi			5.340990000000001
da3971ee_5_0189.avi			5.11555
da3971ee_5_0190.avi		sleep	5.09499
da3971ee_5_0191.avi		sleep	5.08536
da3971ee_5_0192.avi		sleep	5.422680000000001
da3971ee_5_0193.avi		sleep	4.82538
da3971ee_5_0194.avi			5.061730000000001
da3971ee_5_0195.avi			7.32861
da3971ee_5_0196.avi			5.00629
da3971ee_5_0197.avi			4.98878
da3971ee_5_0198.avi			5.029780000000001
da3971ee_5_0199.avi			4.94193
da3971ee_5_0200.avi			5.16102
da3971ee_5_0201.avi			5.24653
da3971ee_5_0202.avi			5.49431
da3971ee_5_0203.avi		sleep	4.96589
da3971ee_5_0204.avi		sleep	5.0732099999999996
da3971ee_5_0205.avi		sleep	5.22743
da3971ee_5_0206.avi		sleep	5.05605
da3971ee_5_0207.avi		sleep	5.39685
da3971ee_5_0208.avi			4.75884
da3971ee_5_0209.avi			5.21787
da3971ee_5_0210.avi		sleep	5.51388
da3971ee_5_0211.avi		sleep	5.10849
da3971ee_5_0212.avi		sleep	5.03481
da3971ee_5_0213.avi		sleep	5.17359
da3971ee_5_0214.avi		sleep	4.9906
da3971ee_5_0215.avi		sleep	5.28372
da3971ee_5_0216.avi		sleep	5.07251
da3971ee_5_0217.avi		sleep	5.1150400000000005
da3971ee_5_0218.avi		sleep	5.13894
da3971ee_5_0219.avi		sleep	5.1946900000000005
da3971ee_5_0220.avi		sleep	5.14332
da3971ee_5_0221.avi		sleep	5.42207
da3971ee_5_0222.avi		sleep	5.10423
da3971ee_5_0223.avi		sleep	5.09264
da3971ee_5_0224.avi		sleep	5.001530000000001
da3971ee_5_0225.avi		sleep	5.02359
da3971ee_5_0226.avi		sleep	5.2018
da3971ee_5_0227.avi			5.16215
da3971ee_5_0228.avi			5.12263
da3971ee_5_0229.avi		sleep	5.06787
da3971ee_5_0230.avi		sleep	5.29895
da3971ee_5_0231.avi		sleep	5.08509
da3971ee_5_0232.avi		sleep	5.36877
da3971ee_5_0233.avi		sleep	5.8554699999999995
da3971ee_5_0234.avi			5.23194
da3971ee_5_0235.avi			6.676069999999999
da3971ee_5_0236.avi			6.79334
da3971ee_5_0237.avi			6.23233
da3971ee_5_0238.avi			6.26706
da3971ee_5_0239.avi			6.12322
da3971ee_5_0240.avi			6.16821
da3971ee_5_0241.avi			6.28308
da3971ee_5_0242.avi			6.98735
da3971ee_5_0243.avi			5.13186
da3971ee_5_0244.avi			5.1529
da3971ee_5_0245.avi			4.77412
da3971ee_5_0246.avi			5.36492
da3971ee_5_0247.avi			5.0109
da3971ee_5_0248.avi			5.03043
da3971ee_5_0249.avi			5.2079
da3971ee_5_0250.avi			5.46442
da3971ee_5_0251.avi			5.10216
da3971ee_5_0252.avi			5.63467
da3971ee_5_0253.avi			4.81145
da3971ee_5_0254.avi			6.0332300000000005
da3971ee_5_0255.avi			5.8605599999999995
da3971ee_5_0256.avi			6.0791900000000005
da3971ee_5_0257.avi			6.84778
da3971ee_5_0258.avi			6.80593
da3971ee_5_0259.avi			7.65623
da3971ee_5_0260.avi			9.758510000000001
da3971ee_5_0261.avi			13.4715
da3971ee_5_0262.avi			5.45496
da3971ee_5_0263.avi			8.455810000000001
da3971ee_5_0264.avi			7.65095
da3971ee_5_0265.avi			6.11761
da3971ee_5_0266.avi			5.38098
da3971ee_5_0267.avi			4.67715
da3971ee_5_0268.avi			4.75694
da3971ee_5_0269.avi			4.83024
da3971ee_5_0270.avi			4.89691
da3971ee_5_0271.avi			4.78596
da3971ee_5_0272.avi		sleep	4.91122
da3971ee_5_0273.avi		sleep	4.7899199999999995
da3971ee_5_0274.avi		sleep	4.90486
da3971ee_5_0275.avi		sleep	4.8371699999999995
da3971ee_5_0276.avi		sleep	5.09577
da3971ee_5_0277.avi		sleep	4.86186
da3971ee_5_0278.avi		sleep	4.83272
da3971ee_5_0279.avi		sleep	4.87597
da3971ee_5_0280.avi		sleep	4.976030000000001
da3971ee_5_0281.avi		sleep	4.8208400000000005
da3971ee_5_0282.avi		sleep	5.04085
da3971ee_5_0283.avi		sleep	4.662730000000001
da3971ee_5_0284.avi		sleep	4.83174
da3971ee_5_0285.avi		sleep	4.77718
da3971ee_5_0286.avi		sleep	4.77134
da3971ee_5_0287.avi		sleep	4.74584
da3971ee_5_0288.avi		sleep	4.74357
da3971ee_5_0289.avi		sleep	4.702459999999999
da3971ee_5_0290.avi		sleep	4.61953
da3971ee_5_0291.avi		sleep	4.7077800000000005
da3971ee_5_0292.avi		sleep	4.596080000000001
da3971ee_5_0293.avi		sleep	4.59644
da3971ee_5_0294.avi		sleep	4.59207
da3971ee_5_0295.avi		sleep	4.57101
da3971ee_5_0296.avi		sleep	4.58124
da3971ee_5_0297.avi		sleep	4.60594
da3971ee_5_0298.avi			4.48308
da3971ee_5_0299.avi			6.524
da3971ee_5_0300.avi			6.87904
da3971ee_5_0301.avi			6.5826199999999995
da3971ee_5_0302.avi			6.99575
da3971ee_5_0303.avi			4.16357
da3971ee_5_0304.avi			4.12144
da3971ee_5_0305.avi			4.0994
da3971ee_5_0306.avi			4.07009
da3971ee_5_0307.avi			4.19186
da3971ee_5_0308.avi			4.13316
da3971ee_5_0309.avi			4.47429
da3971ee_5_0310.avi			4.20004
da3971ee_5_0311.avi			3.98786
da3971ee_5_0312.avi			4.02459
da3971ee_5_0313.avi			3.9283
da3971ee_5_0314.avi			3.88311
da3971ee_5_0315.avi			3.7564800000000003
da3971ee_5_0316.avi			4.03313
da3971ee_5_0317.avi			3.7112
da3971ee_5_0318.avi			3.94472
da3971ee_5_0319.avi			3.8373199999999996
da3971ee_5_0320.avi			3.78939
da3971ee_5_0321.avi			3.7456099999999997
da3971ee_5_0322.avi			3.7097800000000003
da3971ee_5_0323.avi			4.29448
da3971ee_5_0324.avi			4.41723
da3971ee_5_0325.avi			3.73616
da3971ee_5_0326.avi			3.7634
da3971ee_5_0327.avi			3.79595
da3971ee_5_0328.avi			3.91876
da3971ee_5_0329.avi		talk	3.7944699999999996
da3971ee_5_0330.avi		talk	3.70727
da3971ee_5_0331.avi		talk	3.8967199999999997
da3971ee_5_0332.avi		talk	3.8065300000000004
da3971ee_5_0333.avi			3.5845
da3971ee_5_0334.avi			3.55649
da3971ee_5_0335.avi			3.61038
da3971ee_5_0336.avi			3.5694800000000004
da3971ee_5_0337.avi			3.57681
da3971ee_5_0338.avi			3.56716
da3971ee_5_0339.avi			3.5552300000000003
da3971ee_5_0340.avi			3.5347699999999995
da3971ee_5_0341.avi			3.54713
da3971ee_5_0342.avi			3.46635
da3971ee_5_0343.avi			3.5706900000000004
da3971ee_5_0344.avi			3.4944900000000003
da3971ee_5_0345.avi			3.5272099999999997
da3971ee_5_0346.avi			3.55196
da3971ee_5_0347.avi			3.5885300000000004
da3971ee_5_0348.avi			3.5255699999999996
da3971ee_5_0349.avi			3.6144800000000004
da3971ee_5_0350.avi			3.6808400000000003
da3971ee_5_0351.avi			3.57312
da3971ee_5_0352.avi			3.5997
da3971ee_5_0353.avi			3.58267
da3971ee_5_0354.avi			3.67195
da3971ee_5_0355.avi			3.87125
da3971ee_5_0356.avi			3.5950800000000003
da3971ee_5_0357.avi			3.62512
da3971ee_5_0358.avi			3.58965
da3971ee_5_0359.avi			3.51274
da3971ee_5_0360.avi			4.15335
da3971ee_5_0361.avi			4.556430000000001
da3971ee_5_0362.avi			3.8450900000000003
da3971ee_5_0363.avi			3.9502
da3971ee_5_0364.avi			3.7265300000000003
da3971ee_5_0365.avi			4.08838
da3971ee_5_0366.avi			3.71883
da3971ee_5_0367.avi			3.5504800000000003
da3971ee_5_0368.avi			3.8711300000000004
da3971ee_5_0369.avi			3.67306
da3971ee_5_0370.avi			3.6537800000000002
da3971ee_5_0371.avi			3.62935
da3971ee_5_0372.avi			3.6604099999999997
da3971ee_5_0373.avi			3.70336
da3971ee_5_0374.avi			3.84544
da3971ee_5_0375.avi			3.7591900000000003
da3971ee_5_0376.avi			3.9171099999999996
da3971ee_5_0377.avi			3.63161
da3971ee_5_0378.avi			3.99215
da3971ee_5_0379.avi			3.87569
da3971ee_5_0380.avi			4.105119999999999
da3971ee_5_0381.avi			4.08707
da3971ee_5_0382.avi			4.69121
da3971ee_5_0383.avi			3.8258300000000003
da3971ee_5_0384.avi			3.73636
da3971ee_5_0385.avi			3.69394
da3971ee_5_0386.avi			3.52325
da3971ee_5_0387.avi		smartphone	3.66779
da3971ee_5_0388.avi		smartphone	3.6689999999999996
da3971ee_5_0389.avi		smartphone	3.70232
da3971ee_5_0390.avi		smartphone	3.66894
da3971ee_5_0391.avi		smartphone	3.7095800000000003
da3971ee_5_0392.avi		smartphone	3.9093
da3971ee_5_0393.avi		smartphone	3.78061
da3971ee_5_0394.avi		smartphone	3.7284800000000002
da3971ee_5_0395.avi		smartphone	3.6745300000000003
da3971ee_5_0396.avi		smartphone	3.73904
da3971ee_5_0397.avi		smartphone	3.70585
da3971ee_5_0398.avi		smartphone	3.83494
da3971ee_5_0399.avi		smartphone	3.72535
da3971ee_5_0400.avi		smartphone	3.85549
da3971ee_5_0401.avi		smartphone	3.82035
da3971ee_5_0402.avi		smartphone	3.76611
da3971ee_5_0403.avi		smartphone	3.9211199999999997
da3971ee_5_0404.avi		smartphone	3.8379800000000004
da3971ee_5_0405.avi			3.97034
da3971ee_5_0406.avi			3.8334099999999998
da3971ee_5_0407.avi			3.8225800000000003
da3971ee_5_0408.avi			3.7783900000000004
da3971ee_5_0409.avi			4.67025
da3971ee_5_0410.avi			3.75684
da3971ee_5_0411.avi			3.74568
da3971ee_5_0412.avi			3.6751699999999996
da3971ee_5_0413.avi			3.7423699999999998
da3971ee_5_0414.avi			3.62079
da3971ee_5_0415.avi			3.62365
da3971ee_5_0416.avi			3.6767800000000004
da3971ee_5_0417.avi			3.66298
da3971ee_5_0418.avi			4.03023
da3971ee_5_0419.avi			3.9537
da3971ee_5_0420.avi			3.79065
da3971ee_5_0421.avi		talk	3.75195
da3971ee_5_0422.avi		talk	3.80775
da3971ee_5_0423.avi		talk	3.70641
da3971ee_5_0424.avi		talk	3.67939
da3971ee_5_0425.avi			3.6783
da3971ee_5_0426.avi			3.70034
da3971ee_5_0427.avi			3.76367
da3971ee_5_0428.avi			3.68646
da3971ee_5_0429.avi			3.8443
da3971ee_5_0430.avi		talk	3.8072199999999996
da3971ee_5_0431.avi		talk	3.94179
da3971ee_5_0432.avi		talk	3.6841
da3971ee_5_0433.avi		talk	3.73635
da3971ee_5_0434.avi		talk	4.59754
da3971ee_5_0435.avi		talk	3.61988
da3971ee_5_0436.avi		talk	4.0704400000000005
da3971ee_5_0437.avi		talk	3.81125
da3971ee_5_0438.avi		talk	3.7747599999999997
da3971ee_5_0439.avi			3.66811
da3971ee_5_0440.avi			3.88582
da3971ee_5_0441.avi			3.80606
da3971ee_5_0442.avi			3.67725
da3971ee_5_0443.avi			3.7866400000000002
da3971ee_5_0444.avi			4.53484
da3971ee_5_0445.avi			3.7033099999999997
da3971ee_5_0446.avi			3.7229699999999997
da3971ee_5_0447.avi			3.79253
da3971ee_5_0448.avi			3.75015
da3971ee_5_0449.avi			3.7755699999999996
da3971ee_5_0450.avi			3.7559199999999997
da3971ee_5_0451.avi			3.75449
da3971ee_5_0452.avi			3.74401
da3971ee_5_0453.avi			3.68499
da3971ee_5_0454.avi			3.8011800000000004
da3971ee_5_0455.avi			3.6860000000000004
da3971ee_5_0456.avi			3.7052400000000003
da3971ee_5_0457.avi			4.009180000000001
da3971ee_5_0458.avi			3.68074
da3971ee_5_0459.avi			3.80071
da3971ee_5_0460.avi			3.7749900000000003
da3971ee_5_0461.avi			3.77799
da3971ee_5_0462.avi			3.78246
da3971ee_5_0463.avi			3.7746
da3971ee_5_0464.avi			3.9049699999999996
da3971ee_5_0465.avi			3.91652
da3971ee_5_0466.avi			3.7119400000000002
da3971ee_5_0467.avi			3.7161199999999996
da3971ee_5_0468.avi			3.6056199999999996
da3971ee_5_0469.avi			3.7709900000000003
da3971ee_5_0470.avi			3.67751
da3971ee_5_0471.avi			3.63289
da3971ee_5_0472.avi			3.6703099999999997
da3971ee_5_0473.avi			4.05808
da3971ee_5_0474.avi			3.59383
da3971ee_5_0475.avi			3.6265400000000003
da3971ee_5_0476.avi			3.7301599999999997
da3971ee_5_0477.avi			4.01342
da3971ee_5_0478.avi			3.6703300000000003
da3971ee_5_0479.avi			3.6108
da3971ee_5_0480.avi			3.6595699999999995
da3971ee_5_0481.avi			3.55539
da3971ee_5_0482.avi			3.65234
da3971ee_5_0483.avi			3.63584
da3971ee_5_0484.avi			3.5966
da3971ee_5_0485.avi			4.74446
da3971ee_5_0486.avi			3.65426
da3971ee_5_0487.avi			3.6436800000000003
da3971ee_5_0488.avi			3.83121
da3971ee_5_0489.avi			3.85014
da3971ee_5_0490.avi			4.20049
da3971ee_5_0491.avi			4.0491
da3971ee_5_0492.avi			3.96175
da3971ee_5_0493.avi			3.57332
da3971ee_5_0494.avi			3.57042
da3971ee_5_0495.avi		TV	3.58135
da3971ee_5_0496.avi		TV	3.6249800000000003
da3971ee_5_0497.avi		TV	3.63867
da3971ee_5_0498.avi		TV	3.6032699999999998
da3971ee_5_0499.avi		TV	3.6689300000000005
da3971ee_5_0500.avi		TV	3.64415
da3971ee_5_0501.avi		TV	3.70719
da3971ee_5_0502.avi		TV	3.5758699999999997
da3971ee_5_0503.avi		TV	3.6326699999999996
da3971ee_5_0504.avi		TV	3.73275
da3971ee_5_0505.avi		TV	3.7309699999999997
da3971ee_5_0506.avi		TV	3.6983800000000002
da3971ee_5_0507.avi		TV	3.72361
da3971ee_5_0508.avi		TV	3.7481
da3971ee_5_0509.avi		TV	3.78765
da3971ee_5_0510.avi		TV	3.6427099999999997
da3971ee_5_0511.avi			3.65786
da3971ee_5_0512.avi			3.59729
da3971ee_5_0513.avi			3.5838300000000003
da3971ee_5_0514.avi			3.8818599999999996
da3971ee_5_0515.avi			3.5441800000000003
da3971ee_5_0516.avi			3.61936
da3971ee_5_0517.avi			3.63918
da3971ee_5_0518.avi			3.58316
da3971ee_5_0519.avi			3.57349
da3971ee_5_0520.avi			3.5704800000000003
da3971ee_5_0521.avi			3.86691
da3971ee_5_0522.avi			3.83408
da3971ee_5_0523.avi			3.7458400000000003
da3971ee_5_0524.avi			3.65896
da3971ee_5_0525.avi			3.6789699999999996
da3971ee_5_0526.avi			4.07147
da3971ee_5_0527.avi			3.6585
da3971ee_5_0528.avi			3.6579599999999997
da3971ee_5_0529.avi			3.6349699999999996
da3971ee_5_0530.avi			3.6369
da3971ee_5_0531.avi			3.6063400000000003
da3971ee_5_0532.avi		sleep	3.6720099999999998
da3971ee_5_0533.avi		sleep	3.6298199999999996
da3971ee_5_0534.avi		sleep	3.6781699999999997
da3971ee_5_0535.avi		sleep	3.6507400000000003
da3971ee_5_0536.avi		sleep	3.6305400000000003
da3971ee_5_0537.avi		sleep	3.60992
da3971ee_5_0538.avi			3.5938
da3971ee_5_0539.avi			3.6294199999999996
da3971ee_5_0540.avi			3.57789
da3971ee_5_0541.avi			3.53924
da3971ee_5_0542.avi			3.52739
da3971ee_5_0543.avi			3.5539699999999996
da3971ee_5_0544.avi		sleep	3.5617900000000002
da3971ee_5_0545.avi		sleep	3.5167300000000004
da3971ee_5_0546.avi		sleep	3.54521
da3971ee_5_0547.avi		sleep	3.5171900000000003
da3971ee_5_0548.avi		sleep	3.5213400000000004
da3971ee_5_0549.avi		sleep	3.56605
da3971ee_5_0550.avi		sleep	3.5707800000000005
da3971ee_5_0551.avi		sleep	3.58863
da3971ee_5_0552.avi		sleep	3.56104
da3971ee_5_0553.avi		sleep	3.53764
da3971ee_5_0554.avi		sleep	3.5413300000000003
da3971ee_5_0555.avi		sleep	3.49475
da3971ee_5_0556.avi		sleep	3.5260599999999998
da3971ee_5_0557.avi		sleep	3.5514099999999997
da3971ee_5_0558.avi		sleep	3.52314
da3971ee_5_0559.avi		sleep	3.51721
da3971ee_5_0560.avi		sleep	3.56324
da3971ee_5_0561.avi		sleep	3.59073
da3971ee_5_0562.avi		sleep	3.5962400000000003
da3971ee_5_0563.avi		sleep	3.5732800000000005
da3971ee_5_0564.avi		sleep	3.54136
da3971ee_5_0565.avi		sleep	3.5907199999999997
da3971ee_5_0566.avi		sleep	3.57165
da3971ee_5_0567.avi		sleep	3.55449
da3971ee_5_0568.avi		sleep	3.59977
da3971ee_5_0569.avi		sleep	3.5697
da3971ee_5_0570.avi		sleep	3.6044300000000002
da3971ee_5_0571.avi		sleep	3.58008
da3971ee_5_0572.avi		sleep	3.5223199999999997
da3971ee_5_0573.avi		sleep	3.56963
da3971ee_5_0574.avi		sleep	3.58543
da3971ee_5_0575.avi		sleep	3.6821099999999998
da3971ee_5_0576.avi		sleep	3.61078
da3971ee_5_0577.avi		sleep	3.54089
da3971ee_5_0578.avi		sleep	3.5850800000000005
da3971ee_5_0579.avi		sleep	3.6290400000000003
da3971ee_5_0580.avi		sleep	3.48636
da3971ee_5_0581.avi		sleep	3.7129
da3971ee_5_0582.avi		sleep	3.55639
da3971ee_5_0583.avi		sleep	3.5983300000000003
da3971ee_5_0584.avi		sleep	3.5722400000000003
da3971ee_5_0585.avi			3.6207300000000004
da3971ee_5_0586.avi			3.60049
da3971ee_5_0587.avi			3.5720099999999997
da3971ee_5_0588.avi			3.5682400000000003
da3971ee_5_0589.avi			3.61893
da3971ee_5_0590.avi			3.5872300000000004
da3971ee_5_0591.avi			3.6655900000000003
da3971ee_5_0592.avi			3.6789300000000003
da3971ee_5_0593.avi		sleep	3.6786
da3971ee_5_0594.avi		sleep	3.7244900000000003
da3971ee_5_0595.avi		sleep	3.6607199999999995
da3971ee_5_0596.avi		sleep	3.66114
da3971ee_5_0597.avi		sleep	3.65527
da3971ee_5_0598.avi		sleep	3.75109
da3971ee_5_0599.avi		sleep	3.64681
da3971ee_5_0600.avi		sleep	3.72864
da3971ee_5_0601.avi		sleep	3.6565199999999995
da3971ee_5_0602.avi		sleep	3.6267199999999997
da3971ee_5_0603.avi		sleep	3.6513
da3971ee_5_0604.avi		sleep	3.65728
da3971ee_5_0605.avi		sleep	3.63959
da3971ee_5_0606.avi		sleep	3.69262
da3971ee_5_0607.avi		sleep	3.6956599999999997
da3971ee_5_0608.avi		sleep	3.6880800000000002
da3971ee_5_0609.avi		sleep	3.68245
da3971ee_5_0610.avi		sleep	3.68451
da3971ee_5_0611.avi		sleep	3.7126300000000003
da3971ee_5_0612.avi		sleep	3.6919199999999996
da3971ee_5_0613.avi		sleep	3.66241
da3971ee_5_0614.avi		sleep	3.6716599999999997
da3971ee_5_0615.avi		sleep	3.7181699999999998
da3971ee_5_0616.avi		sleep	3.6720800000000002
da3971ee_5_0617.avi		sleep	3.6962300000000003
da3971ee_5_0618.avi		sleep	3.7125800000000004
da3971ee_5_0619.avi			3.72364
da3971ee_5_0620.avi			3.8900699999999997
da3971ee_5_0621.avi			3.7471699999999997
da3971ee_5_0622.avi			4.07289
da3971ee_5_0623.avi			3.98794
da3971ee_5_0624.avi			3.82124
da3971ee_5_0625.avi			3.5385199999999997
da3971ee_5_0626.avi			3.62825
da3971ee_5_0627.avi			3.6373300000000004
da3971ee_5_0628.avi		sleep	3.62095
da3971ee_5_0629.avi		sleep	3.65725
da3971ee_5_0630.avi		sleep	3.58114
da3971ee_5_0631.avi		sleep	3.60111
da3971ee_5_0632.avi		sleep	3.62488
da3971ee_5_0633.avi			3.58581
da3971ee_5_0634.avi			3.63277
da3971ee_5_0635.avi			4.80617
da3971ee_5_0636.avi			3.6686099999999997
da3971ee_5_0637.avi		sleep	3.62259
da3971ee_5_0638.avi		sleep	3.6621599999999996
da3971ee_5_0639.avi		sleep	3.65531
da3971ee_5_0640.avi		sleep	3.6566099999999997
da3971ee_5_0641.avi		sleep	3.6908300000000005
da3971ee_5_0642.avi		sleep	3.68729
da3971ee_5_0643.avi		sleep	3.64908
da3971ee_5_0644.avi		sleep	3.6853
da3971ee_5_0645.avi		sleep	3.74036
da3971ee_5_0646.avi		sleep	3.6539800000000002
da3971ee_5_0647.avi		sleep	3.63721
da3971ee_5_0648.avi		sleep	3.6964099999999998
da3971ee_5_0649.avi		sleep	3.6707099999999997
da3971ee_5_0650.avi		sleep	3.6293599999999997
da3971ee_5_0651.avi		sleep	3.64951
da3971ee_5_0652.avi		sleep	3.6397699999999995
da3971ee_5_0653.avi		sleep	3.69204
da3971ee_5_0654.avi		sleep	3.69958
da3971ee_5_0655.avi		sleep	3.62846
da3971ee_5_0656.avi		sleep	3.69099
da3971ee_5_0657.avi		sleep	3.68954
da3971ee_5_0658.avi		sleep	3.7024800000000004
da3971ee_5_0659.avi		sleep	3.69219
da3971ee_5_0660.avi		sleep	3.71821
da3971ee_5_0661.avi		sleep	3.7192300000000005
da3971ee_5_0662.avi		sleep	3.69562
da3971ee_5_0663.avi		sleep	3.64713
da3971ee_5_0664.avi			3.72997
da3971ee_5_0665.avi			3.6404
da3971ee_5_0666.avi			3.65855
da3971ee_5_0667.avi			3.6728199999999998
da3971ee_5_0668.avi			3.6951300000000002
da3971ee_5_0669.avi			3.727
da3971ee_5_0670.avi		sleep	3.68565
da3971ee_5_0671.avi		sleep	3.6688300000000003
da3971ee_5_0672.avi		sleep	3.68534
da3971ee_5_0673.avi		sleep	3.6605
da3971ee_5_0674.avi		sleep	3.7323800000000005
da3971ee_5_0675.avi		sleep	3.69215
da3971ee_5_0676.avi		sleep	3.6869199999999998
da3971ee_5_0677.avi		sleep	3.69835
da3971ee_5_0678.avi		sleep	3.6737800000000003
da3971ee_5_0679.avi		sleep	3.70775
da3971ee_5_0680.avi		sleep	3.7532699999999997
da3971ee_5_0681.avi		sleep	3.71745
da3971ee_5_0682.avi		sleep	3.68479
da3971ee_5_0683.avi			3.78156
da3971ee_5_0684.avi			3.75964
da3971ee_5_0685.avi			3.77714
da3971ee_5_0686.avi			5.038530000000001
da3971ee_5_0687.avi			5.623130000000001
da3971ee_5_0688.avi			5.8515
da3971ee_5_0689.avi			4.75625
da3971ee_5_0690.avi			3.6317
da3971ee_5_0691.avi			3.68848
da3971ee_5_0692.avi			3.69716
da3971ee_5_0693.avi			3.67061
da3971ee_5_0694.avi			3.55009
da3971ee_5_0695.avi			3.6176199999999996
da3971ee_5_0696.avi			3.6016199999999996
da3971ee_5_0697.avi			3.63248
da3971ee_5_0698.avi			3.6583300000000003
da3971ee_5_0699.avi			3.6413900000000003
da3971ee_5_0700.avi			3.69809
da3971ee_5_0701.avi			3.7496300000000002
da3971ee_5_0702.avi			3.7824
da3971ee_5_0703.avi			3.6418
da3971ee_5_0704.avi			3.71555
da3971ee_5_0705.avi			3.6760699999999997
da3971ee_5_0706.avi			3.74433
da3971ee_5_0707.avi			3.7354
da3971ee_5_0708.avi			3.5747400000000003
da3971ee_5_0709.avi			3.83331
da3971ee_5_0710.avi		sleep	3.7636300000000005
da3971ee_5_0711.avi		sleep	3.8694300000000004
da3971ee_5_0712.avi		sleep	3.9009400000000003
da3971ee_5_0713.avi		sleep	3.8347800000000003
da3971ee_5_0714.avi		sleep	3.84924
da3971ee_5_0715.avi		sleep	3.82616
da3971ee_5_0716.avi		sleep	3.8975400000000002
da3971ee_5_0717.avi		sleep	3.88375
da3971ee_5_0718.avi		sleep	3.9664300000000003
da3971ee_5_0719.avi			3.80176
da3971ee_5_0720.avi			4.06425
da3971ee_5_0721.avi			4.01786
da3971ee_5_0722.avi			4.0351300000000005
da3971ee_5_0723.avi			2.73248
da3971ee_6_0000.avi			4.20579
da3971ee_6_0001.avi		talk	5.31954
da3971ee_6_0002.avi		talk	4.77462
da3971ee_6_0003.avi		talk	4.46161
da3971ee_6_0004.avi		talk	5.08269
da3971ee_6_0005.avi		talk	4.63746
da3971ee_6_0006.avi			4.352069999999999
da3971ee_6_0007.avi			4.506130000000001
da3971ee_6_0008.avi			4.6651
da3971ee_6_0009.avi			4.95451
da3971ee_6_0010.avi			4.21389
da3971ee_6_0011.avi			4.37412
da3971ee_6_0012.avi			4.174580000000001
da3971ee_6_0013.avi			4.29054
da3971ee_6_0014.avi			4.50407
da3971ee_6_0015.avi			4.31324
da3971ee_6_0016.avi			4.32241
da3971ee_6_0017.avi			4.30112
da3971ee_6_0018.avi			4.24936
da3971ee_6_0019.avi			4.05575
da3971ee_6_0020.avi			4.287719999999999
da3971ee_6_0021.avi		talk	4.38152
da3971ee_6_0022.avi		talk	4.17473
da3971ee_6_0023.avi		talk	4.11603
da3971ee_6_0024.avi		talk	4.27956
da3971ee_6_0025.avi		talk	4.11756
da3971ee_6_0026.avi			4.2862
da3971ee_6_0027.avi			4.539569999999999
da3971ee_6_0028.avi			4.7541400000000005
da3971ee_6_0029.avi			4.79964
da3971ee_6_0030.avi			5.00185
da3971ee_6_0031.avi			4.77211
da3971ee_6_0032.avi			4.86615
da3971ee_6_0033.avi			4.88825
da3971ee_6_0034.avi			4.75634
da3971ee_6_0035.avi			4.814080000000001
da3971ee_6_0036.avi			4.82655
da3971ee_6_0037.avi			4.84616
da3971ee_6_0038.avi			5.00039
da3971ee_6_0039.avi			4.9409
da3971ee_6_0040.avi		talk	5.13101
da3971ee_6_0041.avi		talk	4.9951099999999995
da3971ee_6_0042.avi		talk	5.25321
da3971ee_6_0043.avi		talk	5.55328
da3971ee_6_0044.avi			5.73095
da3971ee_6_0045.avi			4.96888
da3971ee_6_0046.avi			5.00442
da3971ee_6_0047.avi			5.456519999999999
da3971ee_6_0048.avi			5.95031
da3971ee_6_0049.avi			5.3137300000000005
da3971ee_6_0050.avi			5.1590300000000004
da3971ee_6_0051.avi			5.16634
da3971ee_6_0052.avi			5.44456
da3971ee_6_0053.avi			5.5134099999999995
da3971ee_6_0054.avi			5.89579
da3971ee_6_0055.avi			7.0448699999999995
da3971ee_6_0056.avi			4.99737
da3971ee_6_0057.avi			5.38989
da3971ee_6_0058.avi			5.47671
da3971ee_6_0059.avi			5.261019999999999
