video_filename	blacklist	activity	 motion_score
ffb52f92_7_0222.avi			4.40019
ffb52f92_7_0223.avi			5.3846
ffb52f92_7_0224.avi			5.06991
ffb52f92_7_0225.avi			5.78141
ffb52f92_7_0226.avi			4.900180000000001
ffb52f92_7_0227.avi			4.998
ffb52f92_7_0228.avi			5.52029
ffb52f92_7_0229.avi			5.81156
ffb52f92_7_0230.avi			5.02416
ffb52f92_7_0231.avi			5.58185
ffb52f92_7_0232.avi			5.46099
ffb52f92_7_0233.avi			5.50385
ffb52f92_7_0234.avi			5.05019
ffb52f92_7_0235.avi			6.5597
ffb52f92_7_0236.avi			8.19926
ffb52f92_7_0237.avi	experiment		6.3097900000000005
ffb52f92_7_0238.avi	experiment		8.903319999999999
ffb52f92_7_0239.avi	experiment		8.56243
ffb52f92_7_0240.avi	experiment		6.750260000000001
ffb52f92_7_0241.avi	experiment		6.01775
ffb52f92_7_0242.avi	experiment		5.664280000000001
ffb52f92_7_0243.avi	experiment		5.97334
ffb52f92_7_0244.avi	experiment		6.819780000000001
ffb52f92_7_0245.avi	experiment		5.6243300000000005
ffb52f92_7_0246.avi	experiment		5.41944
ffb52f92_7_0247.avi	experiment		5.832330000000001
ffb52f92_7_0248.avi	experiment		6.37458
ffb52f92_7_0249.avi	experiment		6.06665
ffb52f92_7_0250.avi	experiment		5.61988
ffb52f92_7_0251.avi	experiment		5.41328
ffb52f92_7_0252.avi	experiment		6.2381
ffb52f92_7_0253.avi	experiment		5.71845
ffb52f92_7_0254.avi	experiment		5.35594
ffb52f92_7_0255.avi	experiment		5.85975
ffb52f92_7_0256.avi	experiment		5.40866
ffb52f92_7_0257.avi	experiment		5.50857
ffb52f92_7_0258.avi	experiment		5.18151
ffb52f92_7_0259.avi	experiment		5.31445
ffb52f92_7_0260.avi	experiment		5.58627
ffb52f92_7_0261.avi	experiment		5.50315
ffb52f92_7_0262.avi	experiment		5.52166
ffb52f92_7_0263.avi	experiment		5.46529
ffb52f92_7_0264.avi	experiment		5.18564
ffb52f92_7_0265.avi	experiment		6.35386
ffb52f92_7_0266.avi	experiment		4.97611
ffb52f92_7_0267.avi	experiment		5.36491
ffb52f92_7_0268.avi	experiment		5.298030000000001
ffb52f92_7_0269.avi	experiment		5.20712
ffb52f92_7_0270.avi	experiment		5.88382
ffb52f92_7_0271.avi			7.6471800000000005
ffb52f92_7_0272.avi			8.40263
ffb52f92_7_0273.avi			5.71254
ffb52f92_7_0274.avi			5.60375
ffb52f92_7_0275.avi			5.29146
ffb52f92_7_0276.avi			4.41441
ffb52f92_7_0277.avi			4.45935
ffb52f92_7_0278.avi		smartphone	4.64084
ffb52f92_7_0279.avi		smartphone	4.6551599999999995
ffb52f92_7_0280.avi		smartphone	4.817480000000001
ffb52f92_7_0281.avi		smartphone	4.67557
ffb52f92_7_0282.avi		smartphone	4.68034
ffb52f92_7_0283.avi		smartphone	4.82736
ffb52f92_7_0284.avi		smartphone	4.70754
ffb52f92_7_0285.avi		smartphone	4.65944
ffb52f92_7_0286.avi		smartphone	4.63356
ffb52f92_7_0287.avi		smartphone	4.61714
ffb52f92_7_0288.avi		smartphone	4.7863
ffb52f92_7_0289.avi		smartphone	4.7670900000000005
ffb52f92_7_0290.avi		smartphone	4.7018
ffb52f92_7_0291.avi		TV	4.75026
ffb52f92_7_0292.avi		TV	4.56646
ffb52f92_7_0293.avi		TV	4.65661
ffb52f92_7_0294.avi		TV	5.00725
ffb52f92_7_0295.avi		TV	6.596769999999999
ffb52f92_7_0296.avi		TV	4.49504
ffb52f92_7_0297.avi		TV	4.49836
ffb52f92_7_0298.avi		TV	4.60711
ffb52f92_7_0299.avi		TV	4.5521
ffb52f92_7_0300.avi		TV	4.58176
ffb52f92_7_0301.avi			4.59633
ffb52f92_7_0302.avi			5.61605
ffb52f92_7_0303.avi			5.33754
ffb52f92_7_0304.avi			4.97484
ffb52f92_7_0305.avi			5.068630000000001
ffb52f92_7_0306.avi			5.10588
ffb52f92_7_0307.avi		TV	5.15303
ffb52f92_7_0308.avi		TV	4.90771
ffb52f92_7_0309.avi		TV	5.01922
ffb52f92_7_0310.avi		TV	4.1407
ffb52f92_7_0311.avi		TV	4.11712
ffb52f92_7_0312.avi			4.20178
ffb52f92_7_0313.avi			5.8310699999999995
ffb52f92_7_0314.avi			7.5406699999999995
ffb52f92_7_0315.avi			4.55363
ffb52f92_7_0316.avi			4.046930000000001
ffb52f92_7_0317.avi			4.02402
ffb52f92_7_0318.avi			4.0267599999999995
ffb52f92_7_0319.avi			4.0178
ffb52f92_7_0320.avi			6.26347
ffb52f92_7_0321.avi			5.35997
ffb52f92_7_0322.avi			7.320930000000001
ffb52f92_7_0323.avi		TV	4.43312
ffb52f92_7_0324.avi		TV	4.15576
ffb52f92_7_0325.avi		TV	4.09313
ffb52f92_7_0326.avi		TV	4.2310099999999995
ffb52f92_7_0327.avi		TV	4.25405
ffb52f92_7_0328.avi		TV	4.222180000000001
ffb52f92_7_0329.avi		TV	4.13473
ffb52f92_7_0330.avi		smartphone	4.22336
ffb52f92_7_0331.avi		smartphone	4.3162199999999995
ffb52f92_7_0332.avi		smartphone	4.32646
ffb52f92_7_0333.avi		smartphone	4.30954
ffb52f92_7_0334.avi			4.2146
ffb52f92_7_0335.avi			4.23223
ffb52f92_7_0336.avi			4.20821
ffb52f92_7_0337.avi			4.1550400000000005
ffb52f92_7_0338.avi			4.4446699999999995
ffb52f92_7_0339.avi			4.22924
ffb52f92_7_0340.avi			4.14366
ffb52f92_7_0341.avi			4.06495
ffb52f92_7_0342.avi		smartphone	4.26051
ffb52f92_7_0343.avi		smartphone	4.13502
ffb52f92_7_0344.avi		smartphone	4.26227
ffb52f92_7_0345.avi		smartphone	4.20491
ffb52f92_7_0346.avi		smartphone	4.25915
ffb52f92_7_0347.avi		smartphone	4.29478
ffb52f92_7_0348.avi		smartphone	4.23503
ffb52f92_7_0349.avi		smartphone	4.2367
ffb52f92_7_0350.avi		smartphone	4.15131
ffb52f92_7_0351.avi		smartphone	4.0923300000000005
ffb52f92_7_0352.avi			4.11466
ffb52f92_7_0353.avi			4.00734
ffb52f92_7_0354.avi			3.9106699999999996
ffb52f92_7_0355.avi			3.9078
ffb52f92_7_0356.avi			3.9068699999999996
ffb52f92_7_0357.avi			3.8520199999999996
ffb52f92_7_0358.avi			3.8041
ffb52f92_7_0359.avi			3.81216
ffb52f92_7_0360.avi			3.63087
ffb52f92_7_0361.avi			3.7580400000000003
ffb52f92_7_0362.avi			3.66888
ffb52f92_7_0363.avi		sleep	3.54356
ffb52f92_7_0364.avi		sleep	3.50204
ffb52f92_7_0365.avi		sleep	3.4870400000000004
ffb52f92_7_0366.avi		sleep	3.21195
ffb52f92_7_0367.avi		sleep	3.09484
ffb52f92_7_0368.avi		sleep	3.19817
ffb52f92_7_0369.avi		sleep	3.07385
ffb52f92_7_0370.avi		sleep	3.07997
ffb52f92_7_0371.avi		sleep	3.16361
ffb52f92_7_0372.avi		sleep	3.05376
ffb52f92_7_0373.avi		sleep	3.29129
ffb52f92_7_0374.avi		sleep	2.86975
ffb52f92_7_0375.avi		sleep	2.86555
ffb52f92_7_0376.avi		sleep	2.90292
ffb52f92_7_0377.avi		sleep	2.90245
ffb52f92_7_0378.avi		sleep	2.93741
ffb52f92_7_0379.avi		sleep	2.98555
ffb52f92_7_0380.avi		sleep	3.0118400000000003
ffb52f92_7_0381.avi		sleep	2.99092
ffb52f92_7_0382.avi		sleep	2.9290700000000003
ffb52f92_7_0383.avi		sleep	2.95769
ffb52f92_7_0384.avi		sleep	2.9835700000000003
ffb52f92_7_0385.avi		sleep	2.8936599999999997
ffb52f92_7_0386.avi			2.96212
ffb52f92_7_0387.avi			2.92545
ffb52f92_7_0388.avi			2.91909
ffb52f92_7_0389.avi			3.2526599999999997
ffb52f92_7_0390.avi			3.56419
ffb52f92_7_0391.avi			3.71365
ffb52f92_7_0392.avi			3.4645599999999996
ffb52f92_7_0393.avi			3.5820300000000005
ffb52f92_7_0394.avi			6.37404
ffb52f92_7_0395.avi			6.47524
ffb52f92_7_0396.avi			6.652430000000001
ffb52f92_7_0397.avi			6.16303
ffb52f92_7_0398.avi		smartphone	3.0131200000000002
ffb52f92_7_0399.avi		smartphone	2.80255
ffb52f92_7_0400.avi		smartphone	2.6913400000000003
ffb52f92_7_0401.avi		smartphone	3.04699
ffb52f92_7_0402.avi		smartphone	2.92922
ffb52f92_7_0403.avi		smartphone	2.8033200000000003
ffb52f92_7_0404.avi		smartphone	3.11348
ffb52f92_7_0405.avi		smartphone	2.91415
ffb52f92_7_0406.avi		smartphone	2.81632
ffb52f92_7_0407.avi		smartphone	2.79877
ffb52f92_7_0408.avi			3.44015
ffb52f92_7_0409.avi		sleep	3.6390599999999997
ffb52f92_7_0410.avi		sleep	3.36026
ffb52f92_7_0411.avi		sleep	3.3586699999999996
ffb52f92_7_0412.avi		sleep	3.41738
ffb52f92_7_0413.avi		sleep	3.52109
ffb52f92_7_0414.avi		sleep	3.5320400000000003
ffb52f92_7_0415.avi		sleep	3.60466
ffb52f92_7_0416.avi		sleep	3.7082900000000003
ffb52f92_7_0417.avi		sleep	3.5167599999999997
ffb52f92_7_0418.avi		sleep	3.48354
ffb52f92_7_0419.avi		sleep	3.7838
ffb52f92_7_0420.avi			3.6272800000000003
ffb52f92_7_0421.avi			3.8971699999999996
ffb52f92_7_0422.avi			3.6665
ffb52f92_7_0423.avi			3.8586
ffb52f92_7_0424.avi			3.6608099999999997
ffb52f92_7_0425.avi			3.60546
ffb52f92_7_0426.avi			3.52405
ffb52f92_7_0427.avi			3.5148800000000002
ffb52f92_7_0428.avi			3.4793300000000005
ffb52f92_7_0429.avi			3.04222
ffb52f92_7_0430.avi			4.11137
ffb52f92_7_0431.avi		sleep	3.3083099999999996
ffb52f92_7_0432.avi		sleep	3.4115699999999998
ffb52f92_7_0433.avi		sleep	3.25199
ffb52f92_7_0434.avi		sleep	3.32174
ffb52f92_7_0435.avi		sleep	3.2213
ffb52f92_7_0436.avi		sleep	3.2811800000000004
ffb52f92_7_0437.avi			3.1015099999999998
ffb52f92_7_0438.avi			2.69826
ffb52f92_7_0439.avi			2.7322599999999997
ffb52f92_7_0440.avi			2.60469
ffb52f92_7_0441.avi			2.90351
ffb52f92_7_0442.avi			3.22437
ffb52f92_7_0443.avi			2.71389
ffb52f92_7_0444.avi			2.75238
ffb52f92_7_0445.avi			3.0918200000000002
ffb52f92_7_0446.avi			3.6595400000000002
ffb52f92_7_0447.avi			4.24611
ffb52f92_7_0448.avi			3.02391
ffb52f92_7_0449.avi		sleep	3.16634
ffb52f92_7_0450.avi		sleep	3.3454300000000003
ffb52f92_7_0451.avi		sleep	3.2532400000000004
ffb52f92_7_0452.avi		sleep	3.1648099999999997
ffb52f92_7_0453.avi		sleep	3.1104700000000003
ffb52f92_7_0454.avi		sleep	3.3075
ffb52f92_7_0455.avi		sleep	3.30939
ffb52f92_7_0456.avi		sleep	3.12003
ffb52f92_7_0457.avi		sleep	3.1295599999999997
ffb52f92_7_0458.avi		sleep	3.53444
ffb52f92_7_0459.avi		sleep	3.2295599999999998
ffb52f92_7_0460.avi		sleep	3.20857
ffb52f92_7_0461.avi		sleep	3.1459099999999998
ffb52f92_7_0462.avi		sleep	3.1478
ffb52f92_7_0463.avi		sleep	3.33679
ffb52f92_7_0464.avi		sleep	3.3664400000000003
ffb52f92_7_0465.avi		sleep	3.30254
ffb52f92_7_0466.avi		sleep	3.26324
ffb52f92_7_0467.avi		sleep	3.17009
ffb52f92_7_0468.avi		sleep	3.2244900000000003
ffb52f92_7_0469.avi		sleep	3.13607
ffb52f92_7_0470.avi		sleep	3.2238900000000004
ffb52f92_7_0471.avi		sleep	3.60411
ffb52f92_7_0472.avi		sleep	3.3069599999999997
ffb52f92_7_0473.avi		sleep	3.33859
ffb52f92_7_0474.avi		sleep	3.55505
ffb52f92_7_0475.avi		sleep	3.34385
ffb52f92_7_0476.avi		sleep	3.5091900000000003
ffb52f92_7_0477.avi		sleep	3.6560300000000003
ffb52f92_7_0478.avi		sleep	3.2052400000000003
ffb52f92_7_0479.avi		sleep	3.3626400000000003
ffb52f92_7_0480.avi		sleep	3.3673599999999997
ffb52f92_7_0481.avi			3.72816
ffb52f92_7_0482.avi			4.0894
ffb52f92_7_0483.avi			4.03999
ffb52f92_7_0484.avi			3.4854
ffb52f92_7_0485.avi		sleep	3.5087099999999998
ffb52f92_7_0486.avi		sleep	3.4197599999999997
ffb52f92_7_0487.avi		sleep	3.3707800000000003
ffb52f92_7_0488.avi		sleep	3.4050300000000004
ffb52f92_7_0489.avi		sleep	3.3986
ffb52f92_7_0490.avi		sleep	3.22971
ffb52f92_7_0491.avi			3.42889
ffb52f92_7_0492.avi			4.07678
ffb52f92_7_0493.avi			3.34495
ffb52f92_7_0494.avi			3.63295
ffb52f92_7_0495.avi		sleep	3.5571300000000003
ffb52f92_7_0496.avi		sleep	3.7551400000000004
ffb52f92_7_0497.avi		sleep	3.57059
ffb52f92_7_0498.avi		sleep	3.42337
ffb52f92_7_0499.avi		sleep	3.6884300000000003
ffb52f92_7_0500.avi		sleep	3.7231199999999998
ffb52f92_7_0501.avi		sleep	3.56045
ffb52f92_7_0502.avi		sleep	3.5920900000000002
ffb52f92_7_0503.avi		sleep	3.57629
ffb52f92_7_0504.avi		sleep	3.6072
ffb52f92_7_0505.avi		sleep	3.4975699999999996
ffb52f92_7_0506.avi		sleep	3.6165
ffb52f92_7_0507.avi		sleep	3.28744
ffb52f92_7_0508.avi			3.47151
ffb52f92_7_0509.avi			3.70075
ffb52f92_7_0510.avi		sleep	3.5116699999999996
ffb52f92_7_0511.avi		sleep	3.64259
ffb52f92_7_0512.avi		sleep	3.6412699999999996
ffb52f92_7_0513.avi		sleep	3.5636300000000003
ffb52f92_7_0514.avi		sleep	3.4587
ffb52f92_7_0515.avi		sleep	3.5495400000000004
ffb52f92_7_0516.avi		sleep	3.4460300000000004
ffb52f92_7_0517.avi		sleep	3.5308599999999997
ffb52f92_7_0518.avi		sleep	3.4679599999999997
ffb52f92_7_0519.avi		sleep	3.5551
ffb52f92_7_0520.avi		sleep	3.552
ffb52f92_7_0521.avi		sleep	3.43057
ffb52f92_7_0522.avi		sleep	3.4733199999999997
ffb52f92_7_0523.avi		sleep	3.4171199999999997
ffb52f92_7_0524.avi		sleep	3.5872900000000003
ffb52f92_7_0525.avi		sleep	3.6767
ffb52f92_7_0526.avi		sleep	3.48814
ffb52f92_7_0527.avi		sleep	3.53637
ffb52f92_7_0528.avi		sleep	3.5310599999999996
ffb52f92_7_0529.avi		sleep	3.5294300000000005
ffb52f92_7_0530.avi		sleep	3.35762
ffb52f92_7_0531.avi		sleep	3.52936
ffb52f92_7_0532.avi		sleep	3.4384
ffb52f92_7_0533.avi		sleep	3.56205
ffb52f92_7_0534.avi		sleep	3.67809
ffb52f92_7_0535.avi		sleep	3.58788
ffb52f92_7_0536.avi		sleep	3.46087
ffb52f92_7_0537.avi		sleep	3.53916
ffb52f92_7_0538.avi		sleep	3.4763300000000004
ffb52f92_7_0539.avi		sleep	3.48434
ffb52f92_7_0540.avi		sleep	3.4691699999999996
ffb52f92_7_0541.avi		sleep	3.56155
ffb52f92_7_0542.avi		sleep	3.57001
ffb52f92_7_0543.avi		sleep	3.6510599999999998
ffb52f92_7_0544.avi		sleep	3.54134
ffb52f92_7_0545.avi		sleep	3.49398
ffb52f92_7_0546.avi		sleep	3.5136
ffb52f92_7_0547.avi		sleep	3.5129099999999998
ffb52f92_7_0548.avi		sleep	3.7418699999999996
ffb52f92_7_0549.avi		sleep	3.6396
ffb52f92_7_0550.avi		sleep	3.5773699999999997
ffb52f92_7_0551.avi		sleep	3.6644699999999997
ffb52f92_7_0552.avi		sleep	3.54376
ffb52f92_7_0553.avi		sleep	3.55004
ffb52f92_7_0554.avi		sleep	3.56394
ffb52f92_7_0555.avi		sleep	3.6005599999999998
ffb52f92_7_0556.avi		sleep	3.76551
ffb52f92_7_0557.avi		sleep	3.6433400000000002
ffb52f92_7_0558.avi		sleep	3.53769
ffb52f92_7_0559.avi		sleep	3.53611
ffb52f92_7_0560.avi		sleep	3.5498199999999995
ffb52f92_7_0561.avi		sleep	3.64874
ffb52f92_7_0562.avi		sleep	3.61507
ffb52f92_7_0563.avi		sleep	3.80522
ffb52f92_7_0564.avi		sleep	3.37218
ffb52f92_7_0565.avi		sleep	3.3578900000000003
ffb52f92_7_0566.avi		sleep	3.27517
ffb52f92_7_0567.avi		sleep	3.2627200000000003
ffb52f92_7_0568.avi		sleep	3.29039
ffb52f92_7_0569.avi		sleep	3.27195
ffb52f92_7_0570.avi		sleep	3.26619
ffb52f92_7_0571.avi		sleep	3.36352
ffb52f92_7_0572.avi		sleep	3.26893
ffb52f92_7_0573.avi		sleep	3.2610200000000003
ffb52f92_7_0574.avi		sleep	3.19485
ffb52f92_7_0575.avi		sleep	3.26914
ffb52f92_7_0576.avi		sleep	3.22416
ffb52f92_7_0577.avi		sleep	3.27399
ffb52f92_7_0578.avi		sleep	3.26458
ffb52f92_7_0579.avi		sleep	3.4416599999999997
ffb52f92_7_0580.avi		sleep	3.3121300000000002
ffb52f92_7_0581.avi		sleep	3.2358700000000002
ffb52f92_7_0582.avi		sleep	3.27819
ffb52f92_7_0583.avi		sleep	3.24398
ffb52f92_7_0584.avi		sleep	3.23506
ffb52f92_7_0585.avi			3.4901699999999996
ffb52f92_7_0586.avi			3.32524
ffb52f92_7_0587.avi			3.4305800000000004
ffb52f92_7_0588.avi			3.12284
ffb52f92_7_0589.avi			3.17789
ffb52f92_7_0590.avi			3.25452
ffb52f92_7_0591.avi			3.13718
ffb52f92_7_0592.avi		sleep	3.1886900000000002
ffb52f92_7_0593.avi		sleep	3.22379
ffb52f92_7_0594.avi		sleep	3.13578
ffb52f92_7_0595.avi		sleep	3.1795400000000003
ffb52f92_7_0596.avi		sleep	3.2544299999999997
ffb52f92_7_0597.avi		sleep	3.1208299999999998
ffb52f92_7_0598.avi		sleep	3.2336
ffb52f92_7_0599.avi		sleep	3.20911
ffb52f92_7_0600.avi		sleep	3.1842099999999998
ffb52f92_7_0601.avi		sleep	3.23621
ffb52f92_7_0602.avi		sleep	3.13782
ffb52f92_7_0603.avi		sleep	3.20675
ffb52f92_7_0604.avi		sleep	3.24475
ffb52f92_7_0605.avi		sleep	3.20273
ffb52f92_7_0606.avi		sleep	3.21933
ffb52f92_7_0607.avi		sleep	3.19462
ffb52f92_7_0608.avi		sleep	3.23838
ffb52f92_7_0609.avi		sleep	3.25198
ffb52f92_7_0610.avi		sleep	3.18018
ffb52f92_7_0611.avi			3.1819900000000003
ffb52f92_7_0612.avi			3.2014299999999998
ffb52f92_7_0613.avi			3.17822
ffb52f92_7_0614.avi			3.2041
ffb52f92_7_0615.avi		sleep	3.1579900000000003
ffb52f92_7_0616.avi		sleep	3.16909
ffb52f92_7_0617.avi		sleep	3.2192
ffb52f92_7_0618.avi		sleep	3.1388700000000003
ffb52f92_7_0619.avi		sleep	3.17493
ffb52f92_7_0620.avi		sleep	3.18603
ffb52f92_7_0621.avi		sleep	3.22562
ffb52f92_7_0622.avi		sleep	3.20254
ffb52f92_7_0623.avi		sleep	3.21521
ffb52f92_7_0624.avi		sleep	3.3755599999999997
ffb52f92_7_0625.avi			3.10696
ffb52f92_7_0626.avi			4.23869
ffb52f92_7_0627.avi			6.3676699999999995
ffb52f92_7_0628.avi			3.8031900000000003
ffb52f92_7_0629.avi			5.26803
ffb52f92_7_0630.avi			5.06575
ffb52f92_7_0631.avi			3.04198
ffb52f92_7_0632.avi			4.59504
ffb52f92_7_0633.avi			5.49127
ffb52f92_7_0634.avi			4.66677
ffb52f92_7_0635.avi			7.5929
ffb52f92_7_0636.avi			6.612539999999999
ffb52f92_7_0637.avi			3.89713
ffb52f92_7_0638.avi			2.74856
ffb52f92_7_0639.avi			2.55488
ffb52f92_7_0640.avi			2.5828599999999997
ffb52f92_7_0641.avi			2.6829400000000003
ffb52f92_7_0642.avi			2.7208
ffb52f92_7_0643.avi			2.68505
ffb52f92_7_0644.avi			2.68518
ffb52f92_7_0645.avi			3.17921
ffb52f92_7_0646.avi			3.21205
ffb52f92_7_0647.avi			2.93738
ffb52f92_7_0648.avi			2.9513
ffb52f92_7_0649.avi			2.83281
ffb52f92_7_0650.avi			2.8447299999999998
ffb52f92_7_0651.avi			2.8007
ffb52f92_7_0652.avi			2.9847200000000003
ffb52f92_7_0653.avi			2.84947
ffb52f92_7_0654.avi			2.96853
ffb52f92_7_0655.avi			3.0777099999999997
ffb52f92_7_0656.avi			3.2377599999999997
ffb52f92_7_0657.avi			3.35955
ffb52f92_7_0658.avi			3.68139
ffb52f92_7_0659.avi			3.5691699999999997
ffb52f92_7_0660.avi			3.6638599999999997
ffb52f92_7_0661.avi			3.6988
ffb52f92_7_0662.avi			3.80954
ffb52f92_7_0663.avi			3.7528699999999997
ffb52f92_7_0664.avi			3.7802599999999997
ffb52f92_7_0665.avi			3.76706
ffb52f92_7_0666.avi			3.7764
ffb52f92_7_0667.avi			3.7444300000000004
ffb52f92_7_0668.avi			3.85287
ffb52f92_7_0669.avi			3.79854
ffb52f92_7_0670.avi			3.76301
ffb52f92_7_0671.avi			3.82376
ffb52f92_7_0672.avi			3.8437300000000003
ffb52f92_7_0673.avi			3.7047800000000004
ffb52f92_7_0674.avi			3.8422300000000003
ffb52f92_7_0675.avi			3.8964
ffb52f92_7_0676.avi			3.8319699999999997
ffb52f92_7_0677.avi			3.9014599999999997
ffb52f92_7_0678.avi			3.81125
ffb52f92_7_0679.avi			3.88444
ffb52f92_7_0680.avi			4.01575
ffb52f92_7_0681.avi			3.98483
ffb52f92_7_0682.avi			4.05218
ffb52f92_7_0683.avi			4.10618
ffb52f92_7_0684.avi			4.89395
ffb52f92_7_0685.avi			4.06661
ffb52f92_7_0686.avi			4.21301
ffb52f92_7_0687.avi			4.06233
ffb52f92_7_0688.avi			4.10329
ffb52f92_7_0689.avi			4.1887300000000005
ffb52f92_7_0690.avi			4.51896
ffb52f92_7_0691.avi			4.24711
ffb52f92_7_0692.avi			4.09927
ffb52f92_7_0693.avi			4.910819999999999
ffb52f92_7_0694.avi			4.47392
ffb52f92_7_0695.avi			4.3039
ffb52f92_7_0696.avi			4.40149
ffb52f92_7_0697.avi			4.2656
ffb52f92_7_0698.avi			4.2409099999999995
ffb52f92_7_0699.avi			4.77482
ffb52f92_7_0700.avi		TV	4.289540000000001
ffb52f92_7_0701.avi			4.29432
ffb52f92_7_0702.avi			4.14706
ffb52f92_7_0703.avi		smartphone	4.15527
ffb52f92_7_0704.avi		smartphone	4.1001
ffb52f92_7_0705.avi		smartphone	4.02168
ffb52f92_7_0706.avi		smartphone	3.94334
ffb52f92_7_0707.avi		smartphone	4.01931
ffb52f92_7_0708.avi			4.64406
ffb52f92_7_0709.avi			5.717230000000001
ffb52f92_7_0710.avi			6.569160000000001
ffb52f92_7_0711.avi			4.0084
ffb52f92_7_0712.avi			3.98735
ffb52f92_7_0713.avi			4.05729
ffb52f92_7_0714.avi			5.64087
ffb52f92_7_0715.avi			5.957669999999999
ffb52f92_7_0716.avi			4.47227
ffb52f92_7_0717.avi			4.56985
ffb52f92_7_0718.avi			4.23369
ffb52f92_7_0719.avi			3.8927300000000002
ffb52f92_7_0720.avi			4.03118
ffb52f92_7_0721.avi			4.41852
ffb52f92_7_0722.avi			4.32606
ffb52f92_7_0723.avi			4.14151
ffb52f92_7_0724.avi			4.006880000000001
ffb52f92_7_0725.avi			4.15947
ffb52f92_7_0726.avi			4.21028
ffb52f92_7_0727.avi			4.34183
ffb52f92_7_0728.avi			3.50244
ffb52f92_7_0729.avi			1.34307
ffb52f92_8_0000.avi			0.167528
ffb52f92_8_0001.avi			5.50612
ffb52f92_8_0002.avi		talk	4.929209999999999
ffb52f92_8_0003.avi		talk	6.8144100000000005
ffb52f92_8_0004.avi		talk	6.10279
ffb52f92_8_0005.avi		talk	5.70195
ffb52f92_8_0006.avi		talk	5.77802
ffb52f92_8_0007.avi		talk	5.29902
ffb52f92_8_0008.avi		talk	5.38535
ffb52f92_8_0009.avi			8.55616
ffb52f92_8_0010.avi			7.21082
ffb52f92_8_0011.avi			7.3439
ffb52f92_8_0012.avi			7.62069
ffb52f92_8_0013.avi			6.36799
ffb52f92_8_0014.avi			8.307160000000001
ffb52f92_8_0015.avi			7.88209
ffb52f92_8_0016.avi			5.17468
ffb52f92_8_0017.avi			5.3914800000000005
ffb52f92_8_0018.avi			4.59114
ffb52f92_8_0019.avi			5.39947
ffb52f92_8_0020.avi			5.615
ffb52f92_8_0021.avi			6.01087
ffb52f92_8_0022.avi			5.35694
ffb52f92_8_0023.avi			6.715389999999999
ffb52f92_8_0024.avi			8.607560000000001
ffb52f92_8_0025.avi	experiment		7.69045
ffb52f92_8_0026.avi	experiment		6.45324
ffb52f92_8_0027.avi	experiment		6.25554
ffb52f92_8_0028.avi	experiment		6.39074
ffb52f92_8_0029.avi	experiment		6.05877
ffb52f92_8_0030.avi	experiment		5.54899
ffb52f92_8_0031.avi	experiment		5.40724
ffb52f92_8_0032.avi	experiment		5.1716
ffb52f92_8_0033.avi	experiment		5.37983
ffb52f92_8_0034.avi	experiment		5.18811
ffb52f92_8_0035.avi	experiment		5.313969999999999
ffb52f92_8_0036.avi	experiment		7.180339999999999
ffb52f92_8_0037.avi	experiment		5.64881
ffb52f92_8_0038.avi	experiment		6.92703
ffb52f92_8_0039.avi	experiment		6.32472
ffb52f92_8_0040.avi	experiment		6.4438699999999995
ffb52f92_8_0041.avi	experiment		6.24789
ffb52f92_8_0042.avi	experiment		7.066610000000001
ffb52f92_8_0043.avi	experiment		7.0428
ffb52f92_8_0044.avi	experiment		8.9787
ffb52f92_8_0045.avi	experiment		6.0963
ffb52f92_8_0046.avi	experiment		5.594869999999999
ffb52f92_8_0047.avi	experiment		5.84363
ffb52f92_8_0048.avi	experiment		5.30134
ffb52f92_8_0049.avi	experiment		5.28949
ffb52f92_8_0050.avi	experiment		5.3478699999999995
ffb52f92_8_0051.avi	experiment		6.0693
ffb52f92_8_0052.avi	experiment		6.50178
ffb52f92_8_0053.avi	experiment		6.908060000000001
ffb52f92_8_0054.avi	experiment		6.72555
ffb52f92_8_0055.avi	experiment		7.016610000000001
ffb52f92_8_0056.avi	experiment		6.1605099999999995
ffb52f92_8_0057.avi	experiment		6.45472
ffb52f92_8_0058.avi	experiment		6.15383
ffb52f92_8_0059.avi	experiment		6.60508
ffb52f92_8_0060.avi	experiment		6.03549
ffb52f92_8_0061.avi	experiment		5.67886
ffb52f92_8_0062.avi	experiment		5.8788800000000005
ffb52f92_8_0063.avi	experiment		6.31881
ffb52f92_8_0064.avi	experiment		5.40181
ffb52f92_8_0065.avi	experiment		5.3196
ffb52f92_8_0066.avi	experiment		7.634519999999999
ffb52f92_8_0067.avi	experiment		9.20692
ffb52f92_8_0068.avi	experiment		5.8566400000000005
ffb52f92_8_0069.avi	experiment		5.72664
ffb52f92_8_0070.avi	experiment		5.16337
ffb52f92_8_0071.avi	experiment		4.96807
ffb52f92_8_0072.avi	experiment		5.146730000000001
ffb52f92_8_0073.avi	experiment		6.13986
ffb52f92_8_0074.avi	experiment		6.0678
ffb52f92_8_0075.avi	experiment		5.06768
ffb52f92_8_0076.avi	experiment		4.92629
ffb52f92_8_0077.avi	experiment		6.0126599999999994
ffb52f92_8_0078.avi	experiment		7.94048
ffb52f92_8_0079.avi	experiment		6.6273800000000005
ffb52f92_8_0080.avi	experiment		5.7618599999999995
ffb52f92_8_0081.avi	experiment		6.424919999999999
ffb52f92_8_0082.avi	experiment		6.760960000000001
ffb52f92_8_0083.avi	experiment		5.5602
